datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 16:19:06.407,2214285863,30407,1,0.90234,0.2981,0.50952,45.595,9.55,30.519
2026-06-01 16:19:06.407,2214285863,30407,2,1.03638,0.14063,-0.16553,40.084,2.603,17.908
2026-06-01 16:19:06.607,2214286063,30607,1,0.90381,0.34058,0.521,43.802,21.656,35.076
2026-06-01 16:19:06.607,2214286063,30607,2,1.01489,0.13281,-0.2085,59.603,10.626,-4.092
2026-06-01 16:19:06.807,2214286263,30807,1,0.94165,0.40576,0.59961,56.031,-0.557,43.695
2026-06-01 16:19:06.807,2214286263,30807,2,1.10767,0.05493,-0.21021,81.153,9.939,9.527
2026-06-01 16:19:07.007,2214286463,31007,1,0.75903,0.31104,0.63257,51.237,0.557,38.916
2026-06-01 16:19:07.007,2214286463,31007,2,1.0,0.08643,-0.11475,53.573,-7.458,15.58
2026-06-01 16:19:07.207,2214286663,31207,1,0.90894,0.18555,0.59766,40.359,29.412,32.771
2026-06-01 16:19:07.207,2214286663,31207,2,1.02246,-0.01733,-0.27026,46.924,-4.679,13.191
2026-06-01 16:19:07.407,2214286863,31407,1,0.94751,0.07959,0.4646,48.374,30.176,48.565
2026-06-01 16:19:07.407,2214286863,31407,2,0.91577,-0.0874,-0.31641,45.321,8.298,-10.924
2026-06-01 16:19:07.607,2214287063,31607,1,1.24609,0.25903,0.66748,31.122,-16.496,17.321
2026-06-01 16:19:07.607,2214287063,31607,2,1.198,-0.01074,-0.10376,2.885,-4.313,19.16
2026-06-01 16:19:07.807,2214287263,31807,1,0.86328,0.27026,0.63306,53.374,26.557,15.672
2026-06-01 16:19:07.807,2214287263,31807,2,0.99146,0.00903,-0.16382,80.282,34.519,-2.71
2026-06-01 16:19:08.007,2214287463,32007,1,0.86743,0.25098,0.50415,20.359,15.397,18.595
2026-06-01 16:19:08.007,2214287463,32007,2,0.80664,0.17358,-0.19995,24.26,-7.366,-24.405
2026-06-01 16:19:08.207,2214287663,32207,1,1.1521,0.10498,0.92188,-21.863,22.519,4.107
2026-06-01 16:19:08.207,2214287663,32207,2,1.00732,0.2666,-0.09399,15.008,2.122,0.771
2026-06-01 16:19:08.407,2214287863,32407,1,0.93262,0.05859,0.61084,-21.534,-5.542,-34.458
2026-06-01 16:19:08.407,2214287863,32407,2,0.9502,-0.06543,-0.14819,-57.336,1.191,9.412
2026-06-01 16:19:08.607,2214288063,32607,1,0.89478,0.09302,0.52808,2.824,4.618,-14.458
2026-06-01 16:19:08.607,2214288063,32607,2,0.99951,-0.25342,-0.25122,-15.481,15.748,22.824
2026-06-01 16:19:08.807,2214288263,32807,1,0.98975,0.0708,0.49951,37.137,-13.87,23.71
