datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-26 14:40:21.835,73393995,452835,BME280,23.04,713.04,2867.328
2026-06-26 14:40:26.933,73399093,457933,BME280,23.04,713.04,2867.328
2026-06-26 14:40:26.133,73398293,458133,BME280,23.04,713.04,2867.328
2026-06-26 14:40:26.333,73398493,458333,BME280,23.04,713.04,2867.328
2026-06-26 14:40:26.533,73398693,458533,BME280,23.04,713.04,2867.328
2026-06-26 14:40:27.733,73399893,458733,BME280,23.04,713.04,2867.328
2026-06-26 14:40:27.733,73399893,458733,BME280,23.04,713.04,2867.328
2026-06-26 14:40:32.119,73404279,464118,BME280,23.04,713.04,2867.328
2026-06-26 14:40:32.119,73404279,464118,BME280,23.04,713.04,2867.328
2026-06-26 14:40:37.185,73409345,469185,BME280,23.04,713.04,2867.328
2026-06-26 14:40:37.185,73409345,469185,BME280,23.04,713.04,2867.328
2026-06-26 14:40:42.266,73414426,474266,BME280,23.04,713.04,2867.328
2026-06-26 14:40:42.466,73414626,474466,BME280,23.04,713.04,2867.328
2026-06-26 14:40:42.466,73414626,474466,BME280,23.04,713.04,2867.328
2026-06-26 14:40:47.621,73419781,479621,BME280,23.04,713.04,2867.328
2026-06-26 14:40:48.821,73420981,479821,BME280,23.04,713.04,2867.328
2026-06-26 14:40:48.821,73420981,479821,BME280,23.04,713.04,2867.328
2026-06-26 14:40:53.921,73426081,484920,BME280,23.04,713.04,2867.328
2026-06-26 14:40:53.120,73425280,485120,BME280,23.04,713.04,2867.328
2026-06-26 14:40:53.320,73425480,485320,BME280,23.04,713.04,2867.328
2026-06-26 14:40:53.520,73425680,485520,BME280,23.04,713.04,2867.328
2026-06-26 14:40:54.720,73426880,485720,BME280,23.04,713.04,2867.328
2026-06-26 14:40:54.014,73426174,486014,BME280,23.04,713.04,2867.328
2026-06-26 14:40:54.214,73426374,486214,BME280,23.04,713.04,2867.328
2026-06-26 14:40:54.414,73426574,486414,BME280,23.04,713.04,2867.328
2026-06-26 14:40:54.614,73426774,486614,BME280,23.04,713.04,2867.328
2026-06-26 14:40:55.814,73427974,486814,BME280,23.04,713.04,2867.328
2026-06-26 14:40:55.105,73427265,487105,BME280,23.04,713.04,2867.328
2026-06-26 14:40:55.305,73427465,487305,BME280,23.04,713.04,2867.328
2026-06-26 14:40:55.505,73427665,487505,BME280,23.04,713.04,2867.328
2026-06-26 14:40:56.705,73428865,487705,BME280,23.04,713.04,2867.328
2026-06-26 14:40:56.905,73429065,487905,BME280,23.04,713.04,2867.328
2026-06-26 14:40:56.129,73428289,488129,BME280,23.04,713.04,2867.328
2026-06-26 14:40:56.329,73428489,488329,BME280,23.04,713.04,2867.328
2026-06-26 14:40:56.529,73428689,488529,BME280,23.04,713.04,2867.328
2026-06-26 14:40:57.859,73430019,488859,BME280,23.04,713.04,2867.328
2026-06-26 14:40:57.059,73429219,489059,BME280,23.04,713.04,2867.328
2026-06-26 14:40:57.259,73429419,489259,BME280,23.04,713.04,2867.328
2026-06-26 14:40:57.459,73429619,489459,BME280,23.04,713.04,2867.328
2026-06-26 14:40:58.838,73430998,489838,BME280,23.04,713.04,2867.328
2026-06-26 14:40:58.038,73430198,490038,BME280,23.04,713.04,2867.328
2026-06-26 14:40:58.238,73430398,490238,BME280,23.04,713.04,2867.328
2026-06-26 14:40:58.438,73430598,490438,BME280,23.04,713.04,2867.328
2026-06-26 14:40:58.638,73430798,490638,BME280,23.04,713.04,2867.328
2026-06-26 14:40:59.838,73431998,490838,BME280,23.04,713.04,2867.328
2026-06-26 14:40:59.838,73431998,490838,BME280,23.04,713.04,2867.328
2026-06-26 14:41:04.939,73437099,495939,BME280,23.04,713.04,2867.328
2026-06-26 14:41:04.939,73437099,495939,BME280,23.04,713.04,2867.328
2026-06-26 14:41:09.043,73441203,501043,BME280,23.04,713.04,2867.328
2026-06-26 14:41:09.043,73441203,501043,BME280,23.04,713.04,2867.328
2026-06-26 14:41:14.244,73446404,506244,BME280,23.04,713.04,2867.328
2026-06-26 14:41:14.444,73446604,506444,BME280,23.04,713.04,2867.328
2026-06-26 14:41:15.136,73447296,507136,BME280,23.04,713.04,2867.328
2026-06-26 14:41:15.336,73447496,507336,BME280,23.04,713.04,2867.328
2026-06-26 14:41:15.536,73447696,507536,BME280,23.04,713.04,2867.328
2026-06-26 14:41:16.736,73448896,507736,BME280,23.04,713.04,2867.328
2026-06-26 14:41:16.936,73449096,507936,BME280,23.04,713.04,2867.328
2026-06-26 14:41:16.136,73448296,508136,BME280,23.04,713.04,2867.328
2026-06-26 14:41:16.336,73448496,508336,BME280,23.04,713.04,2867.328
2026-06-26 14:41:16.536,73448696,508536,BME280,23.04,713.04,2867.328
2026-06-26 14:41:17.736,73449896,508736,BME280,23.04,713.04,2867.328
2026-06-26 14:41:17.936,73450096,508936,BME280,23.04,713.04,2867.328
2026-06-26 14:41:17.136,73449296,509136,BME280,23.04,713.04,2867.328
2026-06-26 14:41:17.336,73449496,509336,BME280,23.04,713.04,2867.328
2026-06-26 14:41:17.536,73449696,509536,BME280,23.04,713.04,2867.328
2026-06-26 14:41:18.736,73450896,509736,BME280,23.04,713.04,2867.328
2026-06-26 14:41:18.940,73451100,509940,BME280,23.04,713.04,2867.328
2026-06-26 14:41:18.140,73450300,510140,BME280,23.04,713.04,2867.328
