datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-23 13:03:05.560,1424925016,95560,1,1.06982,-0.08276,-0.10962,1.878,-0.435,-1.84
2026-05-23 13:03:05.560,1424925016,95560,2,0.77856,0.44067,-0.00244,-2.763,0.947,-0.427
2026-05-23 13:03:05.760,1424925216,95760,1,1.06616,-0.05664,-0.11084,-2.641,-3.443,-0.023
2026-05-23 13:03:05.760,1424925216,95760,2,0.78125,0.40869,-0.0061,-1.214,0.947,3.542
2026-05-23 13:03:05.960,1424925416,95960,1,1.06738,-0.09814,-0.0979,4.267,2.656,3.168
2026-05-23 13:03:05.960,1424925416,95960,2,0.76367,0.49414,-0.00928,5.351,2.252,-4.664
2026-05-23 13:03:05.160,1424924616,96160,1,1.07813,-0.06421,-0.11426,6.595,1.015,-3.244
2026-05-23 13:03:05.160,1424924616,96160,2,0.76733,0.44604,0.02954,-2.046,8.947,-4.282
2026-05-23 13:03:06.360,1424925816,96360,1,1.06616,-0.0625,-0.10474,10.893,1.763,-12.069
2026-05-23 13:03:06.360,1424925816,96360,2,0.76221,0.48608,0.0249,14.206,6.336,-17.427
2026-05-23 13:03:06.560,1424926016,96560,1,1.07056,0.0061,-0.08154,7.58,7.641,-13.649
2026-05-23 13:03:06.560,1424926016,96560,2,0.74878,0.48755,0.01147,1.092,11.374,-8.466
2026-05-23 13:03:06.760,1424926216,96760,1,1.06641,0.02783,-0.0647,7.244,3.298,-10.519
2026-05-23 13:03:06.760,1424926216,96760,2,0.72876,0.48511,0.01709,-4.565,-1.916,-2.344
2026-05-23 13:03:06.960,1424926416,96960,1,1.0603,0.03613,-0.07739,2.511,1.412,-6.618
2026-05-23 13:03:06.960,1424926416,96960,2,0.75537,0.49072,0.05688,1.809,1.756,-6.527
2026-05-23 13:03:06.160,1424925616,97160,1,1.06592,0.05835,-0.0769,6.237,1.527,-2.031
2026-05-23 13:03:06.160,1424925616,97160,2,0.80078,0.48901,0.06396,-2.771,8.458,-7.939
2026-05-23 13:03:07.360,1424926816,97360,1,1.05859,0.09351,-0.09717,9.519,-0.344,2.733
2026-05-23 13:03:07.360,1424926816,97360,2,0.72095,0.53711,0.07056,16.55,9.313,-10.26
2026-05-23 13:03:07.560,1424927016,97560,1,1.05005,0.07666,-0.09058,8.832,2.038,4.626
2026-05-23 13:03:07.560,1424927016,97560,2,0.73511,0.57935,0.06909,5.672,10.305,-14.008
2026-05-23 13:03:07.760,1424927216,97760,1,1.06909,0.10181,-0.10693,-0.725,-2.252,3.748
2026-05-23 13:03:07.760,1424927216,97760,2,0.7124,0.60791,0.04932,2.725,-7.031,4.313
2026-05-23 13:03:07.960,1424927416,97960,1,1.06445,0.01807,-0.11108,-8.916,-0.427,11.282
2026-05-23 13:03:07.960,1424927416,97960,2,0.70532,0.58374,0.06152,-26.321,7.611,4.115
2026-05-23 13:03:07.160,1424926616,98160,1,1.10571,0.03467,-0.12427,-14.947,-15.565,11.435
2026-05-23 13:03:07.160,1424926616,98160,2,0.73242,0.58105,0.08594,6.206,-2.702,1.786
2026-05-23 13:03:08.360,1424927816,98360,1,1.02881,-0.09863,-0.17749,15.847,-9.023,16.893
2026-05-23 13:03:08.360,1424927816,98360,2,0.67896,0.62402,0.13672,2.672,20.16,-9.229
2026-05-23 13:03:08.560,1424928016,98560,1,1.09595,-0.02832,-0.19336,18.908,0.023,1.618
2026-05-23 13:03:08.560,1424928016,98560,2,0.72095,0.63208,0.09595,15.107,-2.588,-0.374
2026-05-23 13:03:08.760,1424928216,98760,1,1.07275,-0.0918,-0.19849,4.313,-5.076,0.595
2026-05-23 13:03:08.760,1424928216,98760,2,0.6665,0.7168,0.02881,14.183,2.099,-7.015
2026-05-23 13:03:08.960,1424928416,98960,1,1.08789,-0.06104,-0.17163,-6.656,2.214,4.847
2026-05-23 13:03:08.960,1424928416,98960,2,0.66895,0.62817,0.10449,-6.954,-4.0,-4.534
2026-05-23 13:03:08.160,1424927616,99160,1,1.05933,-0.1416,-0.17822,-19.397,6.069,-2.962
2026-05-23 13:03:08.160,1424927616,99160,2,0.72583,0.62207,0.12573,-3.076,-0.573,3.061
2026-05-23 13:03:09.360,1424928816,99360,1,1.09131,-0.1001,-0.16919,9.511,2.42,3.702
2026-05-23 13:03:09.360,1424928816,99360,2,0.73169,0.64941,0.10718,4.618,11.824,-0.511
2026-05-23 13:03:09.560,1424929016,99560,1,1.06372,-0.13403,-0.14258,4.962,1.061,6.969
2026-05-23 13:03:09.560,1424929016,99560,2,0.71362,0.59814,0.13965,-4.794,2.947,5.557
2026-05-23 13:03:09.760,1424929216,99760,1,1.07349,-0.15674,-0.16504,-7.42,2.496,8.473
2026-05-23 13:03:09.760,1424929216,99760,2,0.72095,0.60498,0.17212,-0.313,-0.947,3.313
2026-05-23 13:03:09.960,1424929416,99960,1,1.23779,-0.20557,-0.18872,7.038,31.244,-6.13
2026-05-23 13:03:09.960,1424929416,99960,2,0.71338,0.63062,0.17871,2.42,6.557,0.809
2026-05-23 13:03:09.160,1424928616,100160,1,1.06641,-0.14404,-0.06909,-16.13,8.42,4.786
2026-05-23 13:03:09.160,1424928616,100160,2,0.73486,0.61694,0.18286,-13.595,-6.031,6.847
2026-05-23 13:03:10.360,1424929816,100360,1,1.04932,-0.15332,-0.0957,-17.641,9.214,6.023
2026-05-23 13:03:10.360,1424929816,100360,2,0.73901,0.60425,0.14429,-3.824,-5.84,7.74
2026-05-23 13:03:10.560,1424930016,100560,1,1.06396,-0.16382,-0.09985,-3.832,1.214,5.061
2026-05-23 13:03:10.560,1424930016,100560,2,0.76978,0.58423,0.17896,-1.588,-1.573,5.237
2026-05-23 13:03:10.760,1424930216,100760,1,1.04102,-0.19995,-0.08398,2.649,1.092,2.16
2026-05-23 13:03:10.760,1424930216,100760,2,0.70996,0.57422,0.20386,-8.962,5.763,1.511
2026-05-23 13:03:10.960,1424930416,100960,1,1.06274,-0.2002,-0.07861,6.183,-1.183,-0.504
2026-05-23 13:03:10.960,1424930416,100960,2,0.74194,0.61426,0.15405,-3.298,6.275,-1.496
2026-05-23 13:03:10.160,1424929616,101160,1,1.05225,-0.1499,-0.04834,13.832,0.901,-1.321
2026-05-23 13:03:10.160,1424929616,101160,2,0.74023,0.59741,0.17651,12.557,10.42,-1.237
2026-05-23 13:03:11.360,1424930816,101360,1,1.05688,-0.16309,-0.04224,10.0,1.519,1.626
2026-05-23 13:03:11.360,1424930816,101360,2,0.74951,0.60815,0.1709,0.267,6.031,1.008
2026-05-23 13:03:11.560,1424931016,101560,1,1.0564,-0.16846,-0.04785,-5.107,-2.756,1.26
2026-05-23 13:03:11.560,1424931016,101560,2,0.74707,0.58765,0.13428,-2.366,-4.58,3.802
2026-05-23 13:03:11.760,1424931216,101760,1,1.07349,-0.19556,-0.08765,-9.344,-3.214,1.076
2026-05-23 13:03:11.760,1424931216,101760,2,0.76147,0.58228,0.15576,-10.115,-2.603,5.16
2026-05-23 13:03:11.960,1424931416,101960,1,1.05225,-0.20288,-0.07397,10.168,7.046,8.206
2026-05-23 13:03:11.960,1424931416,101960,2,0.78296,0.57007,0.18018,-1.305,13.649,4.183
2026-05-23 13:03:11.160,1424930616,102160,1,1.03931,-0.24219,-0.02832,17.954,9.0,16.069
2026-05-23 13:03:11.160,1424930616,102160,2,0.76147,0.57422,0.16162,21.626,19.206,1.916
2026-05-23 13:03:12.360,1424931816,102360,1,1.01001,-0.25049,0.03638,20.267,1.847,11.267
2026-05-23 13:03:12.360,1424931816,102360,2,0.7959,0.56006,0.23462,9.809,6.824,0.305
2026-05-23 13:03:12.560,1424932016,102560,1,1.02612,-0.30566,0.01587,0.45,-7.687,10.344
2026-05-23 13:03:12.560,1424932016,102560,2,0.84009,0.54126,0.32886,26.321,-2.168,-7.221
2026-05-23 13:03:12.760,1424932216,102760,1,1.01758,-0.32959,-0.00635,2.809,-0.718,3.397
2026-05-23 13:03:12.760,1424932216,102760,2,0.81445,0.53149,0.26123,5.573,14.046,0.359
2026-05-23 13:03:12.960,1424932416,102960,1,1.0293,-0.28491,-0.02124,23.282,1.763,-1.641
2026-05-23 13:03:12.960,1424932416,102960,2,0.80225,0.56616,0.2334,14.13,13.115,3.42
2026-05-23 13:03:12.160,1424931616,103160,1,1.02051,-0.28003,0.0415,2.427,-0.595,-2.122
2026-05-23 13:03:12.160,1424931616,103160,2,0.79053,0.54834,0.28296,-1.176,2.038,5.29
2026-05-23 13:03:13.360,1424932816,103360,1,1.01221,-0.30811,0.00244,-13.023,-2.45,0.954
2026-05-23 13:03:13.360,1424932816,103360,2,0.80151,0.52783,0.25073,-3.626,-4.122,5.015
2026-05-23 13:03:13.560,1424933016,103560,1,1.01245,-0.32739,0.01904,-5.664,8.328,10.244
2026-05-23 13:03:13.560,1424933016,103560,2,0.8313,0.4834,0.30273,-3.802,8.427,9.786
2026-05-23 13:03:13.760,1424933216,103760,1,1.01245,-0.35205,0.04272,8.198,12.321,13.855
2026-05-23 13:03:13.760,1424933216,103760,2,0.86719,0.48193,0.28223,1.275,14.924,18.893
2026-05-23 13:03:13.960,1424933416,103960,1,0.93359,-0.4209,0.13794,0.679,11.588,4.412
2026-05-23 13:03:13.960,1424933416,103960,2,0.84131,0.45239,0.29688,-2.901,-1.206,5.351
2026-05-23 13:03:13.160,1424932616,104160,1,0.96313,-0.39038,0.0957,-6.756,-2.992,-2.221
2026-05-23 13:03:13.160,1424932616,104160,2,0.86182,0.39355,0.31274,-8.687,-5.55,1.046
2026-05-23 13:03:14.360,1424933816,104360,1,0.97681,-0.41553,0.07788,-2.443,1.687,-1.565
2026-05-23 13:03:14.360,1424933816,104360,2,0.90283,0.41602,0.3147,0.519,8.771,3.733
2026-05-23 13:03:14.560,1424934016,104560,1,0.95825,-0.3772,0.09399,10.618,7.344,1.71
2026-05-23 13:03:14.560,1424934016,104560,2,0.85474,0.44678,0.32129,6.634,4.962,-1.168
2026-05-23 13:03:14.760,1424934216,104760,1,0.97803,-0.35815,0.07715,-5.992,-10.649,3.603
2026-05-23 13:03:14.760,1424934216,104760,2,0.8728,0.44092,0.30371,8.015,-3.71,1.145
2026-05-23 13:03:14.960,1424934416,104960,1,0.97754,-0.43115,0.06934,-1.13,0.756,5.748
2026-05-23 13:03:14.960,1424934416,104960,2,0.87891,0.41895,0.29639,1.336,5.099,6.015
2026-05-23 13:03:14.160,1424933616,105160,1,0.93652,-0.41772,0.11084,1.634,4.748,6.13
2026-05-23 13:03:14.160,1424933616,105160,2,0.88428,0.39551,0.30542,2.58,7.145,2.977
2026-05-23 13:03:15.360,1424934816,105360,1,0.94604,-0.43115,0.12524,4.397,-1.26,0.267
2026-05-23 13:03:15.360,1424934816,105360,2,0.8811,0.40112,0.3501,6.092,7.122,2.382
2026-05-23 13:03:15.560,1424935016,105560,1,0.95654,-0.3855,0.14551,3.496,0.534,-6.893
2026-05-23 13:03:15.560,1424935016,105560,2,0.8811,0.4043,0.33765,-1.779,-1.092,-0.092
2026-05-23 13:03:15.760,1424935216,105760,1,0.95068,-0.38013,0.13574,-6.588,-2.786,-7.061
2026-05-23 13:03:15.760,1424935216,105760,2,0.89111,0.41748,0.32349,-2.931,-8.809,-4.328
2026-05-23 13:03:15.960,1424935416,105960,1,0.96313,-0.35376,0.10693,-5.237,5.588,-6.649
2026-05-23 13:03:15.960,1424935416,105960,2,0.85718,0.36377,0.302,-1.885,-14.206,-2.046
2026-05-23 13:03:15.160,1424934616,106160,1,0.98389,-0.36328,0.09229,-5.931,-1.275,0.031
2026-05-23 13:03:15.160,1424934616,106160,2,0.88013,0.41333,0.28564,3.099,-4.695,1.863
2026-05-23 13:03:16.360,1424935816,106360,1,0.95215,-0.34668,0.1084,-6.931,-3.756,-0.069
2026-05-23 13:03:16.360,1424935816,106360,2,0.85913,0.43652,0.25464,0.962,-0.733,-0.74
2026-05-23 13:03:16.560,1424936016,106560,1,1.01733,-0.35156,0.07935,-7.282,3.527,-1.855
2026-05-23 13:03:16.560,1424936016,106560,2,0.88916,0.43018,0.20386,2.74,6.977,5.595
2026-05-23 13:03:16.760,1424936216,106760,1,0.9917,-0.34619,0.07764,-2.107,0.366,-4.313
2026-05-23 13:03:16.760,1424936216,106760,2,0.87354,0.44556,0.25537,-2.771,4.42,1.115
2026-05-23 13:03:16.960,1424936416,106960,1,0.98999,-0.32129,0.09131,-5.366,3.229,0.092
2026-05-23 13:03:16.960,1424936416,106960,2,0.86084,0.43774,0.24316,-5.504,1.519,3.229
2026-05-23 13:03:16.160,1424935616,107160,1,0.98267,-0.33105,0.08765,-10.229,-1.489,-2.595
2026-05-23 13:03:16.160,1424935616,107160,2,0.86743,0.4104,0.22852,0.87,-2.206,3.527
2026-05-23 13:03:17.360,1424936816,107360,1,1.00366,-0.32666,0.06543,-0.634,2.198,-3.664
2026-05-23 13:03:17.360,1424936816,107360,2,0.86792,0.43994,0.23706,3.244,4.305,0.458
2026-05-23 13:03:17.560,1424937016,107560,1,0.99487,-0.31543,0.09326,0.237,4.71,-3.366
2026-05-23 13:03:17.560,1424937016,107560,2,0.86719,0.4397,0.25977,0.427,4.45,1.267
2026-05-23 13:03:17.760,1424937216,107760,1,0.99365,-0.29663,0.09399,-1.489,-1.481,-3.74
2026-05-23 13:03:17.760,1424937216,107760,2,0.86353,0.44214,0.24976,-2.076,-1.863,-1.168
2026-05-23 13:03:17.960,1424937416,107960,1,1.01294,-0.30176,0.07837,-4.031,-0.939,-1.511
2026-05-23 13:03:17.960,1424937416,107960,2,0.87256,0.43115,0.23193,0.305,-1.878,-0.389
2026-05-23 13:03:17.160,1424936616,108160,1,1.01221,-0.29858,0.09204,-0.344,-2.802,-0.954
2026-05-23 13:03:17.160,1424936616,108160,2,0.85205,0.43481,0.20313,4.282,10.237,-4.084
2026-05-23 13:03:18.360,1424937816,108360,1,1.00024,-0.29639,0.08789,2.344,2.0,0.924
2026-05-23 13:03:18.360,1424937816,108360,2,0.85376,0.41772,0.229,2.809,2.893,-6.847
2026-05-23 13:03:18.560,1424938016,108560,1,1.00659,-0.30054,0.08203,-4.145,-4.725,-0.298
2026-05-23 13:03:18.560,1424938016,108560,2,0.83423,0.45557,0.20483,2.748,-0.061,-3.718
2026-05-23 13:03:18.760,1424938216,108760,1,1.02759,-0.26978,0.03198,-3.046,-6.954,-3.87
2026-05-23 13:03:18.760,1424938216,108760,2,0.80518,0.48242,0.21777,3.466,-4.618,-3.137
2026-05-23 13:03:18.960,1424938416,108960,1,1.03345,-0.26514,0.01709,1.718,-1.26,-0.206
2026-05-23 13:03:18.960,1424938416,108960,2,0.85498,0.4624,0.20972,-1.824,5.908,1.695
2026-05-23 13:03:18.160,1424937616,109160,1,1.00854,-0.2771,0.04419,13.588,4.443,1.527
2026-05-23 13:03:18.160,1424937616,109160,2,0.83667,0.46045,0.23608,9.298,11.137,-1.87
2026-05-23 13:03:19.360,1424938816,109360,1,1.01953,-0.26343,0.06396,6.344,-0.107,3.26
2026-05-23 13:03:19.360,1424938816,109360,2,0.83496,0.47461,0.23877,-0.382,1.412,1.084
2026-05-23 13:03:19.560,1424939016,109560,1,1.01367,-0.28198,0.07007,-1.87,-0.519,2.16
2026-05-23 13:03:19.560,1424939016,109560,2,0.84082,0.46899,0.25391,-2.153,-1.374,1.679
2026-05-23 13:03:19.760,1424939216,109760,1,1.01416,-0.25195,0.06567,-9.947,3.26,-1.214
2026-05-23 13:03:19.760,1424939216,109760,2,0.83911,0.48022,0.23608,0.954,-5.985,3.824
2026-05-23 13:03:19.960,1424939416,109960,1,1.0188,-0.27808,0.03467,-8.374,0.298,-1.695
2026-05-23 13:03:19.960,1424939416,109960,2,0.83813,0.46216,0.20068,-8.649,-2.794,4.977
2026-05-23 13:03:19.160,1424938616,110160,1,1.00439,-0.27783,0.05859,-5.763,-0.634,-3.397
2026-05-23 13:03:19.160,1424938616,110160,2,0.84302,0.46118,0.20947,-1.55,-0.74,-0.573
2026-05-23 13:03:20.360,1424939816,110360,1,1.01318,-0.26538,0.05762,1.969,-1.748,-5.298
2026-05-23 13:03:20.360,1424939816,110360,2,0.82764,0.479,0.20825,,3.183,-6.198
2026-05-23 13:03:20.560,1424940016,110560,1,1.04102,-0.23584,0.04175,0.206,-4.55,0.679
2026-05-23 13:03:20.560,1424940016,110560,2,0.82178,0.50391,0.20703,13.16,-0.626,-0.008
2026-05-23 13:03:20.760,1424940216,110760,1,1.01709,-0.19116,0.05347,0.969,-5.977,-0.74
2026-05-23 13:03:20.760,1424940216,110760,2,0.82251,0.49927,0.1665,-1.634,-4.595,-1.359
2026-05-23 13:03:20.960,1424940416,110960,1,1.03687,-0.24048,0.0061,-2.878,-4.802,-0.786
2026-05-23 13:03:20.960,1424940416,110960,2,0.85571,0.47827,0.198,8.725,-5.412,-4.26
2026-05-23 13:03:20.160,1424939616,111160,1,1.0332,-0.26025,0.03101,-9.16,-0.939,-2.16
2026-05-23 13:03:20.160,1424939616,111160,2,0.80396,0.47241,0.14771,-1.939,-14.885,3.412
2026-05-23 13:03:21.360,1424940816,111360,1,1.06055,-0.25757,-0.01489,-2.542,-5.779,-4.382
2026-05-23 13:03:21.360,1424940816,111360,2,0.79858,0.4939,0.14331,-5.679,-1.061,-1.153
2026-05-23 13:03:21.560,1424941016,111560,1,1.02197,-0.26733,-0.00317,-3.176,0.481,-2.573
2026-05-23 13:03:21.560,1424941016,111560,2,0.78882,0.5105,0.13062,-8.015,-3.069,
2026-05-23 13:03:21.760,1424941216,111760,1,1.04126,-0.22266,-0.02588,-0.282,-1.71,-1.221
2026-05-23 13:03:21.760,1424941216,111760,2,0.7915,0.47632,0.11401,-10.061,1.336,4.542
2026-05-23 13:03:21.960,1424941416,111960,1,1.03027,-0.229,-0.02026,8.908,0.099,-0.595
2026-05-23 13:03:21.960,1424941416,111960,2,0.78442,0.53516,0.1416,0.519,7.382,-4.649
2026-05-23 13:03:21.160,1424940616,112160,1,1.06641,-0.20898,-0.0166,0.168,2.015,-0.885
2026-05-23 13:03:21.160,1424940616,112160,2,0.77124,0.51929,0.14331,-4.298,2.511,4.931
2026-05-23 13:03:22.360,1424941816,112360,1,1.03101,-0.23389,0.00293,-6.908,2.702,1.122
2026-05-23 13:03:22.360,1424941816,112360,2,0.79688,0.52588,0.12769,-8.099,-2.252,-0.16
2026-05-23 13:03:22.560,1424942016,112560,1,1.04053,-0.22998,0.01343,1.29,1.176,0.763
2026-05-23 13:03:22.560,1424942016,112560,2,0.78589,0.51416,0.16284,7.267,0.176,-0.046
2026-05-23 13:03:22.760,1424942216,112760,1,1.03198,-0.21802,-0.00024,-5.885,-6.092,-6.145
2026-05-23 13:03:22.760,1424942216,112760,2,0.79321,0.50562,0.17798,-6.58,1.672,0.557
2026-05-23 13:03:22.960,1424942416,112960,1,1.06641,-0.21265,-0.02173,-5.74,0.084,-1.328
2026-05-23 13:03:22.960,1424942416,112960,2,0.80176,0.52368,0.1521,0.412,0.435,3.374
2026-05-23 13:03:22.160,1424941616,113160,1,1.03735,-0.20044,-0.00317,1.977,0.641,0.336
2026-05-23 13:03:22.160,1424941616,113160,2,0.77856,0.52319,0.14331,1.603,4.695,0.107
2026-05-23 13:03:23.360,1424942816,113360,1,1.04468,-0.1814,-0.0166,0.046,-5.519,-1.908
2026-05-23 13:03:23.360,1424942816,113360,2,0.76807,0.53735,0.12817,5.466,0.214,-1.977
2026-05-23 13:03:23.560,1424943016,113560,1,1.05591,-0.18872,-0.02637,-1.244,-3.427,-2.145
2026-05-23 13:03:23.560,1424943016,113560,2,0.76318,0.5376,0.12329,3.473,-2.55,-2.183
2026-05-23 13:03:23.760,1424943216,113760,1,1.06641,-0.17676,-0.05762,-3.71,-2.847,-2.687
2026-05-23 13:03:23.760,1424943216,113760,2,0.76685,0.53979,0.09595,-0.496,-2.534,-0.55
2026-05-23 13:03:23.960,1424943416,113960,1,1.05591,-0.17456,-0.04956,-2.954,-1.992,-2.26
2026-05-23 13:03:23.960,1424943416,113960,2,0.7561,0.54053,0.09668,-2.527,-3.244,-0.031
2026-05-23 13:03:23.160,1424942616,114160,1,1.06055,-0.16846,-0.06445,-3.13,-1.153,-3.336
2026-05-23 13:03:23.160,1424942616,114160,2,0.74438,0.552,0.08984,-1.893,-2.275,0.496
2026-05-23 13:03:24.360,1424943816,114360,1,1.08472,-0.15088,-0.0979,-1.053,4.061,-2.71
2026-05-23 13:03:24.360,1424943816,114360,2,0.75049,0.54395,0.08301,-0.366,0.756,2.191
2026-05-23 13:03:24.560,1424944016,114560,1,1.06665,-0.13647,-0.07935,-3.954,2.275,-0.977
2026-05-23 13:03:24.560,1424944016,114560,2,0.74463,0.53784,0.0791,1.176,0.649,1.947
2026-05-23 13:03:24.760,1424944216,114760,1,1.07129,-0.14307,-0.07056,-1.725,-0.817,-1.771
2026-05-23 13:03:24.760,1424944216,114760,2,0.74292,0.53564,0.0647,1.405,-2.023,2.252
2026-05-23 13:03:24.960,1424944416,114960,1,1.07056,-0.14355,-0.08887,-4.244,-5.092,-0.511
2026-05-23 13:03:24.960,1424944416,114960,2,0.75024,0.53564,0.0376,-1.84,-4.076,0.122
2026-05-23 13:03:24.160,1424943616,115160,1,1.04419,-0.1355,-0.10718,-9.427,0.863,-0.16
2026-05-23 13:03:24.160,1424943616,115160,2,0.73584,0.53467,0.03809,-4.214,-3.87,5.863
2026-05-23 13:03:25.360,1424944816,115360,1,1.0542,-0.146,-0.07935,-15.794,4.656,-0.496
2026-05-23 13:03:25.360,1424944816,115360,2,0.729,0.52222,0.02832,-6.71,-8.191,5.321
2026-05-23 13:03:25.560,1424945016,115560,1,1.06372,-0.13135,-0.11011,-12.992,-1.725,-4.794
2026-05-23 13:03:25.560,1424945016,115560,2,0.72803,0.52661,0.01538,-8.939,-5.992,4.809
2026-05-23 13:03:25.760,1424945216,115760,1,1.05176,-0.12866,-0.10889,-11.168,1.282,-4.183
2026-05-23 13:03:25.760,1424945216,115760,2,0.73584,0.51782,-0.00024,-6.244,-1.649,4.145
2026-05-23 13:03:25.960,1424945416,115960,1,1.0542,-0.13647,-0.13599,3.885,-0.374,-3.015
2026-05-23 13:03:25.960,1424945416,115960,2,0.7251,0.51709,0.01514,-2.267,7.931,-0.847
2026-05-23 13:03:25.160,1424944616,116160,1,1.04224,-0.09595,-0.09009,5.458,0.443,-2.298
2026-05-23 13:03:25.160,1424944616,116160,2,0.72827,0.52563,0.04419,-0.374,4.809,1.969
2026-05-23 13:03:26.360,1424945816,116360,1,1.07373,-0.10449,-0.07178,0.015,-0.771,-0.389
2026-05-23 13:03:26.360,1424945816,116360,2,0.73169,0.53857,0.04175,-0.45,5.015,0.55
2026-05-23 13:03:26.560,1424946016,116560,1,1.0647,-0.10767,-0.07178,-3.008,-1.267,-2.0
2026-05-23 13:03:26.560,1424946016,116560,2,0.74121,0.52734,0.03882,-2.733,-1.206,2.191
2026-05-23 13:03:26.760,1424946216,116760,1,1.05884,-0.10742,-0.06348,-4.29,0.603,-0.42
2026-05-23 13:03:26.760,1424946216,116760,2,0.7395,0.53857,0.02588,-0.046,-0.947,1.756
2026-05-23 13:03:26.960,1424946416,116960,1,1.06543,-0.09595,-0.06494,-6.298,2.168,-0.718
2026-05-23 13:03:26.960,1424946416,116960,2,0.73511,0.51782,0.03149,-3.374,-0.344,1.557
2026-05-23 13:03:26.160,1424945616,117160,1,1.07251,-0.10059,-0.06519,-3.87,0.618,-0.214
2026-05-23 13:03:26.160,1424945616,117160,2,0.73218,0.52661,0.0332,0.389,-0.687,-0.366
2026-05-23 13:03:27.360,1424946816,117360,1,1.07373,-0.10864,-0.08569,-2.458,-2.687,0.405
2026-05-23 13:03:27.360,1424946816,117360,2,0.73218,0.53003,0.01001,2.641,-5.458,0.267
2026-05-23 13:03:27.560,1424947016,117560,1,1.06616,-0.10986,-0.10449,0.863,-0.42,0.496
2026-05-23 13:03:27.560,1424947016,117560,2,0.72388,0.52954,0.00244,-0.412,-0.198,-0.702
2026-05-23 13:03:27.760,1424947216,117760,1,1.073,-0.10498,-0.09741,2.718,-1.924,1.359
2026-05-23 13:03:27.760,1424947216,117760,2,0.71802,0.5437,0.00195,0.87,2.824,0.008
2026-05-23 13:03:27.960,1424947416,117960,1,1.06616,-0.11572,-0.09351,2.435,1.939,0.733
2026-05-23 13:03:27.960,1424947416,117960,2,0.72095,0.53345,0.00635,-0.656,3.42,-0.023
2026-05-23 13:03:27.160,1424946616,118160,1,0.99976,-0.10449,-0.09717,2.427,16.29,5.595
2026-05-23 13:03:27.160,1424946616,118160,2,0.72095,0.53833,0.00146,2.389,7.389,1.603
2026-05-23 13:03:28.360,1424947816,118360,1,1.125,-0.1106,-0.07104,0.389,11.107,9.611
2026-05-23 13:03:28.360,1424947816,118360,2,0.71558,0.54395,0.01782,2.229,4.313,1.359
2026-05-23 13:03:28.560,1424948016,118560,1,1.03687,-0.13184,-0.07227,-2.718,2.435,11.832
2026-05-23 13:03:28.560,1424948016,118560,2,0.74219,0.52173,0.02246,0.305,5.206,6.763
2026-05-23 13:03:28.760,1424948216,118760,1,1.05933,-0.18604,-0.0437,5.336,-3.733,6.321
2026-05-23 13:03:28.760,1424948216,118760,2,0.77539,0.4856,0.08252,0.084,7.924,3.893
2026-05-23 13:03:28.960,1424948416,118960,1,1.08154,-0.1731,-0.04761,-4.13,-6.435,-2.397
2026-05-23 13:03:28.960,1424948416,118960,2,0.76318,0.50757,0.02734,-0.45,-10.55,-1.031
2026-05-23 13:03:28.160,1424947616,119160,1,1.05591,-0.14063,-0.0708,4.656,-4.573,-8.092
2026-05-23 13:03:28.160,1424947616,119160,2,0.74219,0.52417,0.02002,-9.962,-8.855,-1.366
2026-05-23 13:03:29.360,1424948816,119360,1,1.08594,-0.15161,-0.10498,-5.092,2.069,-7.229
2026-05-23 13:03:29.360,1424948816,119360,2,0.66748,0.57739,0.03931,-8.977,-0.13,-3.328
2026-05-23 13:03:29.560,1424949016,119560,1,1.06396,-0.1377,-0.08472,-5.374,0.168,-6.244
2026-05-23 13:03:29.560,1424949016,119560,2,0.71118,0.55786,0.03882,-2.504,-3.321,1.985
2026-05-23 13:03:29.760,1424949216,119760,1,1.09448,-0.12695,-0.08081,-12.427,7.061,-0.412
2026-05-23 13:03:29.760,1424949216,119760,2,0.71436,0.60352,0.00684,-1.901,4.679,1.328
2026-05-23 13:03:29.960,1424949416,119960,1,1.06738,-0.10864,-0.03809,8.16,2.565,-2.008
2026-05-23 13:03:29.960,1424949416,119960,2,0.69141,0.59326,0.05933,2.153,11.947,-7.641
2026-05-23 13:03:29.160,1424948616,120160,1,1.05786,-0.07227,-0.03516,-0.733,-5.244,-9.305
2026-05-23 13:03:29.160,1424948616,120160,2,0.7124,0.58081,0.05103,2.489,1.053,-1.595
2026-05-23 13:03:30.360,1424949816,120360,1,1.06665,-0.07397,-0.03687,4.328,2.496,-0.046
2026-05-23 13:03:30.360,1424949816,120360,2,0.70605,0.59741,0.05371,7.069,14.252,-1.496
2026-05-23 13:03:30.560,1424950016,120560,1,1.07324,-0.03809,-0.0332,3.962,2.313,1.198
2026-05-23 13:03:30.560,1424950016,120560,2,0.7019,0.59814,0.05127,-8.481,7.618,4.076
2026-05-23 13:03:30.760,1424950216,120760,1,1.05249,-0.09546,-0.01831,-14.405,4.275,8.992
2026-05-23 13:03:30.760,1424950216,120760,2,0.71729,0.58643,0.11621,-11.603,-0.511,9.847
2026-05-23 13:03:30.960,1424950416,120960,1,1.04907,-0.10474,-0.02832,-8.13,4.412,-4.55
2026-05-23 13:03:30.960,1424950416,120960,2,0.73755,0.55518,0.07886,-1.641,-6.015,8.145
2026-05-23 13:03:30.160,1424949616,121160,1,1.06494,-0.13428,-0.0437,-0.847,-2.832,4.076
